18.2293,40.4666,2.61639
18.2146,40.5004,2.61639
18.2195,40.4835,2.61639
18.2244,40.4666,2.61639
18.2146,40.5004,2.61639
18.20806667,40.5004,2.61639
18.20153333,40.5004,2.61639
18.195,40.5004,2.61639
18.18846667,40.5004,2.61639
18.18193333,40.5004,2.61639
18.1754,40.5004,2.61639
18.16756,40.50716,2.61639
18.15972,40.51392,2.61639
18.15188,40.52068,2.61639
18.14404,40.52744,2.61639
18.1362,40.5342,2.61639
18.1362,40.54546667,2.620246667
18.1362,40.55673333,2.624103333
18.1362,40.568,2.62796
18.132525,40.572225,2.62651375
18.12885,40.57645,2.6250675
18.125175,40.580675,2.62362125
18.1215,40.5849,2.622175
18.117825,40.589125,2.62072875
18.11415,40.59335,2.6192825
18.110475,40.597575,2.61783625
18.1068,40.6018,2.61639
18.1068,40.5849,2.61639
18.1068,40.568,2.61639
18.1068,40.568,2.61639
18.097,40.6355,2.61639
18.0774,40.6355,2.61639
18.0774,40.6355,2.61639
18.0578,40.6355,2.61639
18.0676,40.7031,2.61639
18.048,40.6355,2.61639
18.0578,40.6693,2.61639
18.05535,40.6693,2.61639
18.0529,40.6693,2.61639
18.05045,40.6693,2.61639
18.048,40.6693,2.61639
18.0382,40.6862,2.61065
18.0284,40.7031,2.60491
18.0333,40.6862,2.60778
18.0382,40.6693,2.61065
18.0431,40.6524,2.61352
18.048,40.6355,2.61639
18.048,40.6355,2.61639
18.048,40.6355,2.61639
18.048,40.6355,2.61639
18.04408,40.6355,2.61639
18.04016,40.6355,2.61639
18.03624,40.6355,2.61639
18.03232,40.6355,2.61639
18.0284,40.6355,2.61639
18.0382,40.6018,2.60491
18.0396,40.6018,2.60655
18.041,40.6018,2.60819
18.0424,40.6018,2.60983
18.0438,40.6018,2.61147
18.0452,40.6018,2.61311
18.0466,40.6018,2.61475
18.048,40.6018,2.61639
18.0382,40.59335,2.61639
18.0284,40.5849,2.61639
18.0186,40.57645,2.61639
18.0088,40.568,2.61639
18.01125,40.568,2.61639
18.0137,40.568,2.61639
18.01615,40.568,2.61639
18.0186,40.568,2.61639
18.01206667,40.5905,2.61639
18.00553333,40.613,2.61639
17.999,40.6355,2.61639
17.99165,40.6355,2.61639
17.9843,40.6355,2.61639
17.97695,40.6355,2.61639
17.9696,40.6355,2.61639
17.9598,40.6355,2.61639
17.95,40.6693,2.61639
17.9696,40.6355,2.61639
17.95,40.6355,2.61639
17.95,40.6693,2.61639
17.9598,40.6018,2.61639
17.9549,40.61865,2.61639
17.95,40.6355,2.61639
17.94346667,40.6355,2.61639
17.93693333,40.6355,2.61639
17.9304,40.6355,2.61639
17.9402,40.7031,2.61639
17.9353,40.7031,2.61639
17.9304,40.7031,2.61639
17.9206,40.7031,2.61639
17.9108,40.7031,2.61639
17.901,40.7031,2.61639
17.90345,40.6862,2.61639
17.9059,40.6693,2.61639
17.90835,40.6524,2.61639
17.9108,40.6355,2.61639
17.9122,40.63068571,2.61639
17.9136,40.62587143,2.61639
17.915,40.62105714,2.61639
17.9164,40.61624286,2.61639
17.9178,40.61142857,2.61639
17.9192,40.60661429,2.61639
17.9206,40.6018,2.61639
17.90835,40.627125,2.61639
17.8961,40.65245,2.61639
17.88385,40.677775,2.61639
17.8716,40.7031,2.61639
17.86833333,40.7031,2.61639
17.86506667,40.7031,2.61639
17.8618,40.7031,2.61639
17.8618,40.7031,2.61639
17.8618,40.69465,2.61639
17.8618,40.6862,2.61639
17.8618,40.67775,2.61639
17.8618,40.6693,2.61639
17.8576,40.67412857,2.61639
17.8534,40.67895714,2.61639
17.8492,40.68378571,2.61639
17.845,40.68861429,2.61639
17.8408,40.69344286,2.61639
17.8366,40.69827143,2.61639
17.8324,40.7031,2.61639
17.82913333,40.7031,2.612563333
17.82586667,40.7031,2.608736667
17.8226,40.7031,2.60491
17.8128,40.71433333,2.60491
17.803,40.72556667,2.60491
17.7932,40.7368,2.60491
17.7932,40.72556667,2.608736667
17.7932,40.71433333,2.612563333
17.7932,40.7031,2.61639
17.78993333,40.7031,2.61639
17.78666667,40.7031,2.61639
17.7834,40.7031,2.61639
17.7834,40.7031,2.61639
17.7834,40.7031,2.60491
17.7736,40.7031,2.61639
17.7736,40.7031,2.61639
17.7834,40.7031,2.61639
17.7834,40.7031,2.61639
17.7932,40.7031,2.60491
17.7932,40.7031,2.60491
17.7834,40.6862,2.61065
17.7736,40.6693,2.61639
17.7932,40.6693,2.61639
17.7981,40.635525,2.61352
17.803,40.60175,2.61065
17.8079,40.567975,2.60778
17.8128,40.5342,2.60491
17.8128,40.5342,2.60491
17.803,40.5342,2.60491
17.7981,40.5342,2.61065
17.7932,40.5342,2.61639
17.79124,40.5342,2.61639
17.78928,40.5342,2.61639
17.78732,40.5342,2.61639
17.78536,40.5342,2.61639
17.7834,40.5342,2.61639
17.7736,40.568,2.61639
17.754,40.6018,2.61639
17.7442,40.6018,2.61639
17.738075,40.6102375,2.614955
17.73195,40.618675,2.61352
17.725825,40.6271125,2.612085
17.7197,40.63555,2.61065
17.713575,40.6439875,2.609215
17.70745,40.652425,2.60778
17.701325,40.6608625,2.606345
17.6952,40.6693,2.60491
17.6952,40.6693,2.61639
17.6952,40.7031,2.60491
17.6952,40.6862,2.60491
17.6952,40.6693,2.60491
17.6952,40.6524,2.60491
17.6952,40.6355,2.60491
17.6903,40.64676667,2.606823333
17.6854,40.65803333,2.608736667
17.6805,40.6693,2.61065
17.6756,40.68056667,2.612563333
17.6707,40.69183333,2.614476667
17.6658,40.7031,2.61639
17.705,40.6355,2.61639
17.6952,40.6355,2.612563333
17.6854,40.6355,2.608736667
17.6756,40.6355,2.60491
17.6756,40.6693,2.60491
17.6658,40.6862,2.61065
17.656,40.7031,2.61639
17.6609,40.6862,2.61352
17.6658,40.6693,2.61065
17.6707,40.6524,2.60778
17.6756,40.6355,2.60491
17.669475,40.6523875,2.60491
17.66335,40.669275,2.60491
17.657225,40.6861625,2.60491
17.6511,40.70305,2.60491
17.644975,40.7199375,2.60491
17.63885,40.736825,2.60491
17.632725,40.7537125,2.60491
17.6266,40.7706,2.60491
17.6119,40.78745,2.60491
17.5972,40.8043,2.60491
17.59393333,40.81556667,2.60491
17.59066667,40.82683333,2.60491
17.5874,40.8381,2.60491
17.5874,40.8043,2.60491
17.5874,40.8212,2.61065
17.5874,40.8381,2.61639
17.5874,40.8381,2.60491
17.5923,40.8212,2.61065
17.5972,40.8043,2.61639
17.58985,40.81275,2.61639
17.5825,40.8212,2.61639
17.57515,40.82965,2.61639
17.5678,40.8381,2.61639
17.5776,40.8381,2.61639
17.5678,40.8718,2.60491
17.5629,40.85495,2.60491
17.558,40.8381,2.60491
17.5776,40.8043,2.60491
17.57684615,40.80170769,2.60491
17.57609231,40.79911538,2.60491
17.57533846,40.79652308,2.60491
17.57458462,40.79393077,2.60491
17.57383077,40.79133846,2.60491
17.57307692,40.78874615,2.60491
17.57232308,40.78615385,2.60491
17.57156923,40.78356154,2.60491
17.57081538,40.78096923,2.60491
17.57006154,40.77837692,2.60491
17.56930769,40.77578462,2.60491
17.56855385,40.77319231,2.60491
17.5678,40.7706,2.60491
17.5776,40.7706,2.60491
17.57368,40.7706,2.60491
17.56976,40.7706,2.60491
17.56584,40.7706,2.60491
17.56192,40.7706,2.60491
17.558,40.7706,2.60491
17.558,40.8381,2.60491
17.5482,40.86056667,2.60491
17.5384,40.88303333,2.60491
17.5286,40.9055,2.60491
17.509,40.9055,2.60491
17.509,40.9055,2.60491
17.509,40.9055,2.60491
17.509,40.9055,2.60491
17.4943,40.93925,2.60491
17.4796,40.973,2.60491
17.4747,40.973,2.60491
17.4698,40.973,2.60491
17.4649,40.973,2.60491
17.46,40.973,2.60491
17.4502,41.0404,2.60491
17.4502,41.0404,2.60491
17.4404,41.05725,2.60491
17.4306,41.0741,2.60491
17.411,41.0741,2.60491
17.4159,41.09095,2.60491
17.4208,41.1078,2.60491
17.4152,41.1126,2.60491
17.4096,41.1174,2.60491
17.404,41.1222,2.60491
17.3984,41.127,2.60491
17.3928,41.1318,2.60491
17.3872,41.1366,2.60491
17.3816,41.1414,2.60491
17.37915,41.149825,2.60491
17.3767,41.15825,2.60491
17.37425,41.166675,2.60491
17.3718,41.1751,2.60491
17.3816,41.1078,2.60491
17.37833333,41.11901667,2.60491
17.37506667,41.13023333,2.60491
17.3718,41.14145,2.60491
17.36853333,41.15266667,2.60491
17.36526667,41.16388333,2.60491
17.362,41.1751,2.60491
17.3424,41.1751,2.60491
17.3424,41.14145,2.60491
17.3424,41.1078,2.60491
17.3375,41.1246,2.60491
17.3326,41.1414,2.60491
17.3424,41.1414,2.61639
17.3424,41.1246,2.61065
17.3424,41.1078,2.60491
17.3522,41.1078,2.60491
17.3424,41.1414,2.60491
17.3277,41.1414,2.60491
17.313,41.1414,2.60491
17.3228,41.1414,2.60491
17.3179,41.149825,2.60491
17.313,41.15825,2.60491
17.3081,41.166675,2.60491
17.3032,41.1751,2.60491
17.30075,41.1666875,2.60348875
17.2983,41.158275,2.6020675
17.29585,41.1498625,2.60064625
17.2934,41.14145,2.599225
17.29095,41.1330375,2.59780375
17.2885,41.124625,2.5963825
17.28605,41.1162125,2.59496125
17.2836,41.1078,2.59354
17.2738,41.1162,2.5963825
17.264,41.1246,2.599225
17.2542,41.133,2.6020675
17.2444,41.1414,2.60491
17.2444,41.1246,2.60491
17.2444,41.1078,2.60491
17.2444,41.1078,2.60491
17.2444,41.1078,2.60491
17.24244,41.10106,2.60491
17.24048,41.09432,2.60491
17.23852,41.08758,2.60491
17.23656,41.08084,2.60491
17.2346,41.0741,2.60491
17.2346,41.0741,2.60491
17.2493,41.0404,2.60491
17.264,41.0067,2.60491
17.264,40.973,2.60491
17.264,40.973,2.60491
17.2542,40.973,2.60491
17.2542,40.96175,2.60491
17.2542,40.9505,2.60491
17.2542,40.93925,2.60491
17.2542,40.928,2.60491
17.2542,40.91675,2.60491
17.2542,40.9055,2.60491
17.264,40.9055,2.60491
17.2444,40.9055,2.60491
17.2444,40.9055,2.60491
17.2395,40.92235,2.60491
17.2346,40.9392,2.60491
17.2199,40.9898,2.60491
17.2052,41.0404,2.60491
17.19866667,41.0404,2.60491
17.19213333,41.0404,2.60491
17.1856,41.0404,2.60491
17.1814,41.05964286,2.60491
17.1772,41.07888571,2.60491
17.173,41.09812857,2.60491
17.1688,41.11737143,2.60491
17.1646,41.13661429,2.60491
17.1604,41.15585714,2.60491
17.1562,41.1751,2.60491
17.1464,41.1751,2.60491
17.1464,41.2088,2.60491
17.1464,41.2425,2.60491
17.13986667,41.2537,2.60491
17.13333333,41.2649,2.60491
17.1268,41.2761,2.60491
17.1072,41.2761,2.60491
17.1268,41.2761,2.60491
17.1072,41.3098,2.60491
17.1072,41.3098,2.60491
17.1072,41.3098,2.60491
17.117,41.3098,2.60491
17.1268,41.3098,2.60491
17.13006667,41.28736667,2.60491
17.13333333,41.26493333,2.60491
17.1366,41.2425,2.60491
17.1415,41.2425,2.60491
17.1464,41.2425,2.60491
17.1464,41.2088,2.60491
17.1464,41.2088,2.60491
17.1464,41.2425,2.60491
17.1464,41.2425,2.60491
17.15946667,41.2088,2.60491
17.17253333,41.1751,2.60491
17.1856,41.1414,2.60491
17.166,41.1751,2.60491
17.166,41.1751,2.60491
17.1562,41.1751,2.60491
17.15228,41.1953,2.60491
17.14836,41.2155,2.60491
17.14444,41.2357,2.60491
17.14052,41.2559,2.60491
17.1366,41.2761,2.60491
17.1268,41.3098,2.60491
17.1268,41.3098,2.60491
17.1366,41.3098,2.60491
17.1268,41.3435,2.60491
17.1268,41.35022,2.60491
17.1268,41.35694,2.60491
17.1268,41.36366,2.60491
17.1268,41.37038,2.60491
17.1268,41.3771,2.60491
17.1268,41.3435,2.60491
17.12353333,41.3547,2.60491
17.12026667,41.3659,2.60491
17.117,41.3771,2.60491
17.117,41.3771,2.60491
17.117,41.3771,2.60491
17.1072,41.4108,2.60491
17.1072,41.4108,2.60491
17.1072,41.4108,2.60491
17.1072,41.4444,2.60491
17.1072,41.4444,2.60491
17.1072,41.4444,2.60491
17.10937778,41.43692222,2.60491
17.11155556,41.42944444,2.60491
17.11373333,41.42196667,2.60491
17.11591111,41.41448889,2.60491
17.11808889,41.40701111,2.60491
17.12026667,41.39953333,2.60491
17.12244444,41.39205556,2.60491
17.12462222,41.38457778,2.60491
17.1268,41.3771,2.60491
17.12974,41.37374,2.60491
17.13268,41.37038,2.60491
17.13562,41.36702,2.60491
17.13856,41.36366,2.60491
17.1415,41.3603,2.60491
17.14444,41.35694,2.60491
17.14738,41.35358,2.60491
17.15032,41.35022,2.60491
17.15326,41.34686,2.60491
17.1562,41.3435,2.60491
17.1464,41.36593333,2.60491
17.1366,41.38836667,2.60491
17.1268,41.4108,2.60491
17.1268,41.4276,2.60491
17.1268,41.4444,2.60491
17.1219,41.4612,2.60491
17.117,41.478,2.60491
17.0876,41.5116,2.59354
17.0876,41.5116,2.599225
17.0876,41.5116,2.60491
17.0974,41.5116,2.60491
17.1072,41.5116,2.60491
17.0974,41.5116,2.60491
17.1072,41.4444,2.60491
17.1072,41.4612,2.60491
17.1072,41.478,2.60491
17.0974,41.5116,2.60491
17.0876,41.5116,2.60491
17.0876,41.5116,2.60491
17.0827,41.5116,2.60491
17.0778,41.5116,2.60491
17.0876,41.4948,2.60491
17.0974,41.478,2.60491
17.1023,41.478,2.60491
17.1072,41.478,2.60491
17.0974,41.4948,2.60491
17.0876,41.5116,2.60491
17.0778,41.5116,2.60491
17.0876,41.5116,2.60491
17.1072,41.5116,2.60491
17.068,41.5453,2.60491
17.068,41.5116,2.60491
17.06555,41.5116,2.60491
17.0631,41.5116,2.60491
17.06065,41.5116,2.60491
17.0582,41.5116,2.60491
17.0484,41.54525,2.60491
17.0386,41.5789,2.60491
17.0337,41.5789,2.60491
17.0288,41.5789,2.60491
17.0386,41.54525,2.60491
17.0484,41.5116,2.60491
17.04595,41.5116,2.60348875
17.0435,41.5116,2.6020675
17.04105,41.5116,2.60064625
17.0386,41.5116,2.599225
17.03615,41.5116,2.59780375
17.0337,41.5116,2.5963825
17.03125,41.5116,2.59496125
17.0288,41.5116,2.59354
17.02828421,41.50983158,2.594138421
17.02776842,41.50806316,2.594736842
17.02725263,41.50629474,2.595335263
17.02673684,41.50452632,2.595933684
17.02622105,41.50275789,2.596532105
17.02570526,41.50098947,2.597130526
17.02518947,41.49922105,2.597728947
17.02467368,41.49745263,2.598327368
17.02415789,41.49568421,2.598925789
17.02364211,41.49391579,2.599524211
17.02312632,41.49214737,2.600122632
17.02261053,41.49037895,2.600721053
17.02209474,41.48861053,2.601319474
17.02157895,41.48684211,2.601917895
17.02106316,41.48507368,2.602516316
17.02054737,41.48330526,2.603114737
17.02003158,41.48153684,2.603713158
17.01951579,41.47976842,2.604311579
17.019,41.478,2.60491
17.01573333,41.478,2.60491
17.01246667,41.478,2.60491
17.0092,41.478,2.60491
17.0092,41.5116,2.60491
17.01116,41.50488,2.60491
17.01312,41.49816,2.60491
17.01508,41.49144,2.60491
17.01704,41.48472,2.60491
17.019,41.478,2.60491
17.02096,41.47128,2.60491
17.02292,41.46456,2.60491
17.02488,41.45784,2.60491
17.02684,41.45112,2.60491
17.0288,41.4444,2.60491
16.9994,41.5116,2.60491
17.00185,41.4948,2.60491
17.0043,41.478,2.60491
17.00675,41.4612,2.60491
17.0092,41.4444,2.60491
17.019,41.5116,2.59354
17.0288,41.477975,2.5963825
17.0386,41.44435,2.599225
17.0484,41.410725,2.6020675
17.0582,41.3771,2.60491
17.0582,41.34345,2.60491
17.0582,41.3098,2.60491
17.06146667,41.3098,2.60491
17.06473333,41.3098,2.60491
17.068,41.3098,2.60491
17.068,41.3098,2.602636
17.068,41.3098,2.600362
17.068,41.3098,2.598088
17.068,41.3098,2.595814
17.068,41.3098,2.59354
17.0876,41.2425,2.60491
17.0631,41.293,2.599225
17.0386,41.3435,2.59354
17.0631,41.293,2.599225
17.0876,41.2425,2.60491
17.068,41.2761,2.60491
17.07453333,41.2761,2.60112
17.08106667,41.2761,2.59733
17.0876,41.2761,2.59354
17.09152,41.2559,2.595814
17.09544,41.2357,2.598088
17.09936,41.2155,2.600362
17.10328,41.1953,2.602636
17.1072,41.1751,2.60491
17.1072,41.1751,2.60491
17.10066667,41.19755,2.60491
17.09413333,41.22,2.60491
17.0876,41.24245,2.60491
17.08106667,41.2649,2.60491
17.07453333,41.28735,2.60491
17.068,41.3098,2.60491
17.068,41.3098,2.60491
17.068,41.3098,2.60491
17.06212,41.31654,2.60491
17.05624,41.32328,2.60491
17.05036,41.33002,2.60491
17.04448,41.33676,2.60491
17.0386,41.3435,2.60491
17.32035,40.8447,2.60491
17.6021,40.3459,2.60491
17.88385,39.8471,2.60491
18.1656,39.3483,2.60491
18.7242,38.24075,2.6106725
19.2828,37.1332,2.616435
19.8414,36.02565,2.6221975
20.4,34.9181,2.62796
20.8116,34.188,2.63964
21.1252,33.6302,2.65143
21.3604,33.24516667,2.65143
21.5956,32.86013333,2.65143
21.8308,32.4751,2.65143
22.0072,32.24073333,2.65143
22.1836,32.00636667,2.65143
22.36,31.772,2.65143
22.4972,31.5607,2.65143
22.5854,31.44893333,2.65143
22.6736,31.33716667,2.65143
22.7618,31.2254,2.65143
22.85,31.11363333,2.65143
22.9382,31.00186667,2.65143
23.0264,30.8901,2.65143
23.1048,30.8547,2.65143
23.1734,30.784,2.65143
23.226075,30.7176125,2.65291625
23.27875,30.651225,2.6544025
23.331425,30.5848375,2.65588875
23.3841,30.51845,2.657375
23.436775,30.4520625,2.65886125
23.48945,30.385675,2.6603475
23.542125,30.3192875,2.66183375
23.5948,30.2529,2.66332
23.6438,30.2529,2.66332
23.69868,30.18904,2.66332
23.75356,30.12518,2.66332
23.80844,30.06132,2.66332
23.86332,29.99746,2.66332
23.9182,29.9336,2.66332
23.977,29.88035,2.66932
24.0358,29.8271,2.67532
24.07908333,29.76781667,2.67532
24.12236667,29.70853333,2.67532
24.16565,29.64925,2.67532
24.20893333,29.58996667,2.67532
24.25221667,29.53068333,2.67532
24.2955,29.4714,2.67532
24.33878333,29.41211667,2.67532
24.38206667,29.35283333,2.67532
24.42535,29.29355,2.67532
24.46863333,29.23426667,2.67532
24.51191667,29.17498333,2.67532
24.5552,29.1157,2.67532
24.5748,29.1157,2.67532
24.614,29.08,2.67532
24.6392,29.04435714,2.67532
24.6644,29.00871429,2.67532
24.6896,28.97307143,2.67532
24.7148,28.93742857,2.67532
24.74,28.90178571,2.67532
24.7652,28.86614286,2.67532
24.7904,28.8305,2.67532
24.8247,28.7948,2.67532
24.859,28.7591,2.67532
24.8933,28.7234,2.67532
24.9276,28.6877,2.67532
24.9668,28.6163,2.67532
25.006,28.5449,2.67532
25.0354,28.5092,2.68137
25.0648,28.4735,2.68742
25.0942,28.4735,2.67532
25.13585,28.3841,2.678345
25.1775,28.2947,2.68137
25.21915,28.2053,2.684395
25.2608,28.1159,2.68742
25.2902,28.098,2.68742
25.3196,28.0801,2.68742
25.3588,28.0443,2.68742
25.35553333,28.03236667,2.683386667
25.35226667,28.02043333,2.679353333
25.349,28.0085,2.67532
25.349,28.0085,2.68742
25.3833,27.9906,2.68742
25.4176,27.9727,2.68742
25.4568,27.9011,2.68742
25.5058,27.8294,2.68742
25.5352,27.7578,2.68742
25.5254,27.76802857,2.68742
25.5156,27.77825714,2.68742
25.5058,27.78848571,2.68742
25.496,27.79871429,2.68742
25.4862,27.80894286,2.68742
25.4764,27.81917143,2.68742
25.4666,27.8294,2.68742
25.4715,27.7936,2.68742
25.4764,27.7578,2.68742
25.496,27.7578,2.68742
25.5842,27.7219,2.68742
25.643,27.5785,2.68742
25.6724,27.5426,2.68742
25.7459,27.417,2.68742
25.8194,27.2914,2.68742
25.8537,27.2375,2.68742
25.888,27.1836,2.68742
25.937,27.1477,2.68742
25.986,27.0578,2.68742
26.035,26.9679,2.68742
26.0252,26.9679,2.68742
26.0252,26.896,2.68742
26.0154,26.9679,2.68742
26.0595,26.93195,2.68742
26.1036,26.896,2.68742
26.1232,26.824,2.68742
26.0595,26.86,2.68742
25.9958,26.896,2.68742
25.9664,27.0398,2.68742
25.9664,27.0398,2.68742
25.9811,27.00385,2.68742
25.9958,26.9679,2.68742
26.0644,26.896,2.68742
26.1428,26.788,2.68742
26.2114,26.752,2.68742
26.2898,26.608,2.69964
26.2261,26.608,2.69353
26.1624,26.608,2.68742
26.1526,26.788,2.68742
26.1428,26.824,2.69964
26.1232,26.824,2.68742
26.1134,26.752,2.68742
26.19376,26.67996,2.68742
26.27412,26.60792,2.68742
26.35448,26.53588,2.68742
26.43484,26.46384,2.68742
26.5152,26.3918,2.68742
26.5642,26.2836,2.69353
26.6132,26.1754,2.69964
26.65975,26.121225,2.69964
26.7063,26.06705,2.69964
26.75285,26.012875,2.69964
26.7994,25.9587,2.69964
26.8484,25.88643333,2.69964
26.8974,25.81416667,2.69964
26.9464,25.7419,2.69964
26.9954,25.66955,2.69964
27.0444,25.5972,2.69964
27.0983,25.52485,2.69964
27.1522,25.4525,2.69964
27.1865,25.4344,2.69964
27.2208,25.4163,2.69964
27.26,25.3439,2.69964
27.3188,25.2352,2.69964
27.3335,25.19895,2.69964
27.3482,25.1627,2.69964
27.3629,25.12645,2.69964
27.3776,25.0902,2.69964
27.3923,25.10835,2.69964
27.407,25.1265,2.69964
27.4658,25.054,2.69964
27.4854,24.9996,2.69964
27.505,24.9452,2.69964
27.4609,24.9996,2.69964
27.4168,25.054,2.69964
27.37564,25.11922,2.69964
27.33448,25.18444,2.69964
27.29332,25.24966,2.69964
27.25216,25.31488,2.69964
27.211,25.3801,2.69964
27.3188,25.2352,2.69964
27.26,25.27145,2.69964
27.2012,25.3077,2.69964
27.211,25.3077,2.69964
27.26,25.3077,2.69964
27.2208,25.36803333,2.69964
27.1816,25.42836667,2.69964
27.1424,25.4887,2.69964
27.2502,25.3801,2.69964
27.23452,25.40906,2.69964
27.21884,25.43802,2.69964
27.20316,25.46698,2.69964
27.18748,25.49594,2.69964
27.1718,25.5249,2.69964
27.1914,25.5249,2.69964
27.2012,25.4887,2.69964
27.211,25.4525,2.69964
27.1718,25.5249,2.69964
27.1424,25.57313333,2.69964
27.113,25.62136667,2.69964
27.0836,25.6696,2.69964
27.0934,25.6696,2.69964
27.1032,25.6696,2.69964
27.12606667,25.64546667,2.69964
27.14893333,25.62133333,2.69964
27.1718,25.5972,2.69964
27.2698,25.4525,2.69964
27.2796,25.43802,2.69964
27.2894,25.42354,2.69964
27.2992,25.40906,2.69964
27.309,25.39458,2.69964
27.3188,25.3801,2.69964
27.358,25.3801,2.69964
27.358,25.3801,2.69964
27.3874,25.33178333,2.701693333
27.4168,25.28346667,2.703746667
27.4462,25.23515,2.7058
27.4756,25.18683333,2.707853333
27.505,25.13851667,2.709906667
27.5344,25.0902,2.71196
27.4952,25.0902,2.69964
27.53244,25.04668,2.702104
27.56968,25.00316,2.704568
27.60692,24.95964,2.707032
27.64416,24.91612,2.709496
27.6814,24.8726,2.71196
27.7304,24.8363,2.71196
27.73366667,24.8242,2.71196
27.73693333,24.8121,2.71196
27.7402,24.8,2.71196
27.7892,24.8,2.71196
27.8578,24.7274,2.71196
27.8578,24.6548,2.71196
27.9264,24.59664,2.71196
27.995,24.53848,2.71196
28.0636,24.48032,2.71196
28.1322,24.42216,2.71196
28.2008,24.364,2.71196
28.20243333,24.35793333,2.71196
28.20406667,24.35186667,2.71196
28.2057,24.3458,2.71196
28.20733333,24.33973333,2.71196
28.20896667,24.33366667,2.71196
28.2106,24.3276,2.71196
28.2645,24.27305,2.71196
28.3184,24.2185,2.71196
28.3772,24.1821,2.71196
28.436,24.1457,2.71196
28.4948,24.1093,2.71196
28.4948,24.1002,2.71507
28.4948,24.0911,2.71818
28.4948,24.082,2.72129
28.4948,24.0729,2.7244
28.51048,24.0729,2.7244
28.52616,24.0729,2.7244
28.54184,24.0729,2.7244
28.55752,24.0729,2.7244
28.5732,24.0729,2.7244
28.60015,24.054675,2.72129
28.6271,24.03645,2.71818
28.65405,24.018225,2.71507
28.681,24,2.71196
28.779,23.8908,2.7244
28.7986,23.87255,2.7244
28.8182,23.8543,2.7244
28.8574,23.7814,2.7244
28.8868,23.7814,2.7244
28.98153333,23.6598,2.7244
29.07626667,23.5382,2.7244
29.171,23.4166,2.7244
29.318,23.246,2.728586667
29.465,23.0754,2.732773333
29.612,22.9048,2.73696
29.7002,22.795,2.73696
29.7884,22.6852,2.73696
29.8962,22.6119,2.73696
29.99028,22.50922,2.73696
30.08436,22.40654,2.73696
30.17844,22.30386,2.73696
30.27252,22.20118,2.73696
30.3666,22.0985,2.73696
30.38456667,22.06176667,2.73696
30.40253333,22.02503333,2.73696
30.4205,21.9883,2.73696
30.43846667,21.95156667,2.73696
30.45643333,21.91483333,2.73696
30.4744,21.8781,2.73696
30.44826667,21.89035,2.73696
30.42213333,21.9026,2.73696
30.396,21.91485,2.73696
30.36986667,21.9271,2.73696
30.34373333,21.93935,2.73696
30.3176,21.9516,2.73696
30.1804,22.0985,2.73696
30.0628,22.2453,2.7244
29.9452,22.3187,2.73696
29.808,22.4653,2.7244
29.6022,22.7218,2.7244
29.3964,22.9048,2.7244
29.2396,23.1243,2.7244
29.03216667,23.36726667,2.722326667
28.82473333,23.61023333,2.720253333
28.6173,23.8532,2.71818
28.40986667,24.09616667,2.716106667
28.20243333,24.33913333,2.714033333
27.995,24.5821,2.71196
27.81533333,24.77563333,2.707853333
27.63566667,24.96916667,2.703746667
27.456,25.1627,2.69964
27.2992,25.37986667,2.69964
27.1424,25.59703333,2.69964
26.9856,25.8142,2.69964
26.7994,26.031,2.69964
26.6132,26.2475,2.69964
26.4074,26.4639,2.69964
26.23835,26.697225,2.6966
26.0693,26.93055,2.69356
25.90025,27.163875,2.69052
25.7312,27.3972,2.68748
25.56215,27.630525,2.68444
25.3931,27.86385,2.6814
25.22405,28.097175,2.67836
25.055,28.3305,2.67532
24.9374,28.49716667,2.67532
24.8198,28.66383333,2.67532
24.7022,28.8305,2.67532
24.5944,29.0444,2.67532
24.50293333,29.1631,2.67532
24.41146667,29.2818,2.67532
24.32,29.4005,2.67532
24.2269,29.5072,2.67532
24.1338,29.6139,2.67532
24.07255,29.729325,2.67232
24.0113,29.84475,2.66932
23.95005,29.960175,2.66632
23.8888,30.0756,2.66332
23.8496,30.18196667,2.66732
23.8104,30.28833333,2.67132
23.7712,30.3947,2.67532
23.74425,30.3947,2.67532
23.7173,30.3947,2.67532
23.69035,30.3947,2.67532
23.6634,30.3947,2.67532
23.6536,30.3238,2.67532
23.634,30.46545,2.66932
23.6144,30.6071,2.66332
23.5948,30.5717,2.66332
23.5752,30.5363,2.66332
23.5556,30.5009,2.66332
23.536,30.4655,2.66332
23.5164,30.5009,2.66332
23.4968,30.5363,2.66332
23.4772,30.5717,2.66332
23.4576,30.6071,2.66332
23.438,30.5363,2.66332
23.43016,30.5363,2.66332
23.42232,30.5363,2.66332
23.41448,30.5363,2.66332
23.40664,30.5363,2.66332
23.3988,30.5363,2.66332
23.42575,30.474275,2.66482
23.4527,30.41225,2.66632
23.47965,30.350225,2.66782
23.5066,30.2882,2.66932
23.53355,30.226175,2.67082
23.5605,30.16415,2.67232
23.58745,30.102125,2.67382
23.6144,30.0401,2.67532
23.634,30.05785,2.67532
23.6536,30.0756,2.67532
23.6732,30.0401,2.67532
23.6928,30.0046,2.67532
23.7124,29.9691,2.67532
23.7222,29.8981,2.67532
23.7516,29.8271,2.67532
23.7908,29.77024,2.67532
23.83,29.71338,2.67532
23.8692,29.65652,2.67532
23.9084,29.59966,2.67532
23.9476,29.5428,2.67532
23.9672,29.5428,2.67532
23.977,29.5428,2.67532
23.9868,29.5428,2.67532
